7.87455415725708;7.880054950714111
7.853479385375977;7.932608604431152
7.7951836585998535;7.805240631103516
7.7278571128845215;7.764781951904297
7.709277153015137;7.8446455001831055
7.547086238861084;7.560938835144043
7.535939693450928;7.56502628326416
7.430354595184326;7.9648003578186035
7.376104831695557;7.560597896575928
7.34160041809082;7.696566581726074
7.2704949378967285;7.479252338409424
7.253804683685303;7.296025276184082
7.176568984985352;7.189651012420654
7.121243476867676;7.12265157699585
7.10228967666626;7.340452671051025
7.087744235992432;7.10228967666626
6.822438716888428;7.067306041717529
6.760330677032471;7.01637601852417
6.589959621429443;6.693169116973877
6.358469009399414;6.369647026062012
6.275243282318115;6.537705421447754
6.0489935874938965;6.309231281280518
5.85451602935791;5.97013521194458
5.797562122344971;6.44243860244751
5.768935203552246;5.7822394371032715
5.66225528717041;5.817628383636475
5.651165008544922;5.735821723937988
5.6174397468566895;5.837934494018555
5.606151103973389;5.801301002502441
5.575260639190674;5.852781295776367
5.528714179992676;5.583718299865723
5.521944046020508;5.52562952041626
5.518416881561279;5.578846454620361
5.5106282234191895;5.680072784423828
5.5106282234191895;5.867175579071045
5.442757606506348;5.573676109313965
5.442757606506348;5.573676109313965
5.412994861602783;5.547121524810791
5.404922962188721;5.7394819259643555
5.39963436126709;5.494132995605469
5.395699977874756;5.508135795593262
5.366470813751221;5.467262268066406
5.360322952270508;5.604648113250732
5.359835147857666;5.400351047515869
5.355971336364746;6.283102512359619
5.350631237030029;5.494132995605469
5.350631237030029;5.467262268066406
5.350631237030029;5.5238037109375
5.346812725067139;5.547384738922119
5.305000305175781;5.662722587585449
5.301235198974609;5.4997358322143555
5.288810729980469;5.528563976287842
5.274886608123779;5.333423137664795
5.2557053565979;5.867175579071045
5.245151042938232;5.537594795227051
5.228446960449219;5.548978805541992
5.225667476654053;5.297686576843262
5.207833766937256;6.1204400062561035
5.204301357269287;5.553150653839111
5.190037250518799;5.704524040222168
5.189940452575684;5.395699977874756
5.1893768310546875;5.338343143463135
5.182933330535889;5.218356132507324
5.178555011749268;5.5187811851501465
5.173839092254639;5.268799304962158
5.171875476837158;5.2116804122924805
5.170604705810547;5.333363056182861
5.1666460037231445;5.310240745544434
5.165149688720703;5.5187811851501465
5.157413482666016;5.601017951965332
5.1487884521484375;5.3066558837890625
5.147276878356934;5.218935966491699
5.142547130584717;5.530643463134766
5.142004489898682;5.241186141967773
5.136938571929932;5.3356451988220215
5.136938571929932;5.618952751159668
5.1363420486450195;5.566746234893799
5.133088111877441;5.225104331970215
5.12730073928833;5.288810729980469
5.095798969268799;5.404922962188721
5.095280647277832;5.220679759979248
5.062673091888428;5.075082778930664
5.0591630935668945;5.18110990524292
5.055488586425781;5.098833084106445
5.042679786682129;5.209174633026123
5.041380882263184;5.184208393096924
5.036075115203857;5.200023651123047
4.99886417388916;5.0124430656433105
4.995484828948975;5.2679443359375
4.980754375457764;5.521297931671143
4.977149963378906;5.147133827209473
4.968411445617676;5.606429100036621
4.965251445770264;5.003666877746582
4.9423675537109375;5.178466796875
4.936291694641113;4.9603047370910645
4.916131496429443;4.995317459106445
4.906200885772705;5.224922180175781
4.904643535614014;5.303283214569092
4.8748626708984375;4.973020553588867
4.862365245819092;5.0012407302856445
4.86152982711792;4.938405513763428
4.846757888793945;5.271981716156006
4.845180988311768;5.2178497314453125
4.838172435760498;4.915803909301758
4.837493419647217;5.410746097564697
4.8270263671875;5.36196756362915
4.8270263671875;4.930884838104248
4.822195053100586;5.646355152130127
4.822195053100586;5.679318428039551
4.76599645614624;4.820004940032959
4.76599645614624;5.366983413696289
4.765623092651367;4.9855637550354
4.763854503631592;5.119552135467529
4.759237289428711;4.824994087219238
4.757765769958496;5.282192230224609
4.75552225112915;5.934166431427002
4.753500938415527;5.1171088218688965
4.743789196014404;5.545509338378906
4.739065647125244;5.015829086303711
4.734001636505127;4.8056840896606445
4.729853630065918;4.9652886390686035
4.722833633422852;4.8780364990234375
4.719280242919922;6.102525234222412
4.717683792114258;5.650759696960449
4.691619396209717;4.765737533569336
4.691619396209717;5.051248073577881
4.6834611892700195;5.158448696136475
4.6787638664245605;5.284957408905029
4.675821304321289;4.928534507751465
4.664336681365967;4.758476257324219
4.660671234130859;4.784031391143799
4.6554155349731445;4.773841857910156
4.652637481689453;4.730895042419434
4.6503190994262695;4.666332244873047
4.6467061042785645;4.706330299377441
4.645286560058594;4.812770843505859
4.643932342529297;4.660958290100098
4.641674041748047;4.8060126304626465
4.6378631591796875;4.816670894622803
4.6378631591796875;4.980252265930176
4.636105537414551;5.417110919952393
4.630755424499512;4.799761772155762
4.62880802154541;4.78718376159668
4.627843856811523;4.840173244476318
4.627838134765625;5.052598476409912
4.6269211769104;4.989720821380615
